date,open,high,low,close,volume
2020-08-27,32.55,32.8,31.8,31.9,29823567
2020-08-28,32.0,33.95,32.0,33.65,83120798
2020-08-31,34.25,34.5,31.35,32.0,75414356
2020-09-01,32.25,32.75,29.65,31.4,91337364
2020-09-02,31.6,32.05,31.15,31.75,34918737
2020-09-03,32.0,32.35,31.3,31.75,26927152
2020-09-04,31.25,32.7,30.3,31.7,50629717
2020-09-07,32.0,32.1,30.95,31.7,32748872
2020-09-08,31.55,31.8,30.0,30.3,26570525
2020-09-09,29.95,30.05,28.7,29.4,42412239
2020-09-10,29.75,30.9,29.7,30.65,31041627
2020-09-11,30.8,31.2,30.4,31.05,27291111
2020-09-14,31.4,31.7,30.65,31.05,24612203
2020-09-15,31.3,32.4,30.65,32.15,38971266
2020-09-16,32.3,32.35,31.55,32.1,34832190
2020-09-17,31.6,32.4,31.5,31.95,44431441
2020-09-18,32.05,32.3,31.0,31.1,38395650
2020-09-21,31.1,31.2,29.1,29.45,34507430
2020-09-22,29.4,29.65,28.25,28.7,48851666
2020-09-23,29.0,29.2,27.8,28.45,58820360
2020-09-24,27.95,28.1,26.85,27.0,36434470
2020-09-25,27.35,29.5,27.15,29.35,46588629
2020-09-28,29.5,30.6,29.3,30.4,33387716
2020-09-29,30.75,30.75,29.6,30.05,30160526
2020-09-30,30.15,30.35,29.65,29.95,36572003
2020-10-01,30.05,30.7,30.0,30.35,55355538
2020-10-05,30.7,31.15,30.0,30.2,52168553
2020-10-06,30.5,31.45,30.4,31.15,35098864
2020-10-07,31.1,31.7,30.65,31.6,31941382
2020-10-08,31.75,31.95,31.2,31.5,23377230
2020-10-09,31.45,32.15,31.0,31.95,33136771
2020-10-12,31.95,32.25,31.0,31.15,20609968
2020-10-13,31.05,31.5,30.6,31.4,17105611
2020-10-14,31.25,31.4,30.4,31.25,19795019
2020-10-15,31.1,31.6,29.75,30.05,21898391
2020-10-16,30.25,30.85,29.9,30.7,23681817
2020-10-19,30.7,31.85,30.6,31.75,29060513
2020-10-20,31.3,31.75,31.2,31.6,16824477
2020-10-21,31.7,32.1,30.7,31.25,22921379
2020-10-22,31.0,32.0,30.75,31.75,22481353
2020-10-23,31.75,31.95,31.3,31.45,13831411
2020-10-26,31.45,31.6,30.25,30.6,23750634
2020-10-27,30.55,31.5,29.8,31.1,23697054
2020-10-28,31.25,31.7,30.65,30.9,19971838
2020-10-29,30.55,30.75,30.0,30.55,25031050
2020-10-30,30.55,31.3,30.25,30.6,21091251
2020-11-02,31.1,31.1,29.9,30.25,30651843
2020-11-03,30.5,30.7,30.1,30.5,22004786
2020-11-04,30.3,30.75,30.0,30.6,23009640
2020-11-05,30.7,31.25,30.6,31.15,25144881
2020-11-06,31.2,31.95,31.1,31.65,26654411
2020-11-09,32.0,33.1,31.75,32.95,34606695
2020-11-10,33.2,34.5,32.65,34.3,66128559
2020-11-11,34.4,34.55,32.7,33.25,38209748
2020-11-12,33.0,33.35,32.55,32.95,23783588
2020-11-13,32.6,33.45,32.0,33.05,29200787
2020-11-17,34.0,34.0,33.4,33.6,20216603
2020-11-18,33.5,34.75,33.45,34.3,30806048
2020-11-19,33.95,34.4,33.05,33.4,27047622
2020-11-20,33.35,33.8,33.05,33.6,19993292
2020-11-23,33.75,38.5,33.7,36.85,127801118
2020-11-24,37.3,37.3,35.7,36.9,48328341
2020-11-25,37.0,37.3,35.6,35.8,43434693
2020-11-26,35.8,36.05,35.05,35.8,31088357
2020-11-27,36.0,37.2,35.75,36.75,35515776
2020-12-01,37.1,37.3,36.55,37.1,23224844
2020-12-02,37.3,37.8,36.35,36.8,33101193
2020-12-03,37.2,37.4,36.75,36.95,22994163
2020-12-04,37.0,37.8,36.4,37.1,31749332
2020-12-07,37.3,37.45,36.6,36.75,34565048
2020-12-08,37.15,37.3,36.45,37.05,24302015
2020-12-09,37.35,39.05,37.0,38.65,41122932
2020-12-10,38.7,38.7,36.8,37.6,38075316
2020-12-11,37.8,38.6,37.05,37.45,35136784
2020-12-14,37.9,38.0,37.5,37.75,15159919
2020-12-15,37.7,37.95,36.85,37.75,19420642
2020-12-16,38.0,38.15,37.55,37.75,14987280
2020-12-17,37.75,37.95,37.25,37.4,22083576
2020-12-18,37.5,37.55,36.2,36.95,22980485
2020-12-21,36.5,36.7,33.65,34.25,38446940
2020-12-22,34.0,34.75,32.9,34.6,42476231
2020-12-23,34.65,36.1,34.4,35.9,20477842
2020-12-24,36.15,36.5,35.65,35.9,18288731
2020-12-28,36.25,37.2,36.0,36.95,22881089
2020-12-29,37.2,37.55,36.25,36.7,18929065
2020-12-30,36.85,36.95,35.9,36.65,19610585
2020-12-31,36.5,37.5,36.25,37.05,25485766
2021-01-01,37.05,37.6,36.85,37.4,12846829
2021-01-04,37.95,39.15,37.7,38.6,48685600
2021-01-05,38.25,39.95,37.9,39.7,54232793
2021-01-06,39.75,42.85,38.5,41.4,80617394
2021-01-07,43.5,47.6,42.4,45.8,201863637
2021-01-08,46.8,46.95,43.85,44.4,74289673
2021-01-11,44.75,45.1,43.25,44.45,39328670
2021-01-12,44.0,48.45,43.5,47.15,90491463
2021-01-13,47.75,47.8,45.15,46.05,56533589
2021-01-14,46.25,47.35,45.8,46.25,29303261
2021-01-15,46.4,49.55,45.85,48.45,99374357
2021-01-18,48.65,48.75,45.8,46.65,51614600
2021-01-19,47.1,50.7,47.1,50.15,72054540
2021-01-20,50.75,52.45,49.45,51.45,97998973
2021-01-21,51.95,52.0,48.8,49.7,55804315
2021-01-22,50.0,50.75,48.3,49.5,55536686
2021-01-25,50.3,50.65,47.55,48.05,37287654
2021-01-27,48.0,49.2,46.9,47.8,37071394
2021-01-28,47.1,49.15,46.95,47.9,50072217
2021-01-29,48.5,49.3,46.95,47.2,42474331
2021-02-01,45.8,47.15,43.75,46.6,91081907
2021-02-02,47.15,48.95,46.55,47.7,56028999
2021-02-03,48.2,48.3,47.1,47.65,28545964
2021-02-04,47.7,49.5,47.35,49.45,41304743
2021-02-05,49.5,50.8,48.05,48.45,61000858
2021-02-08,48.95,49.4,48.6,49.15,24988350
2021-02-09,49.4,52.2,48.3,50.0,79588768
2021-02-10,50.45,51.0,49.5,50.55,39907509
2021-02-11,50.6,53.0,50.1,52.55,68635913
2021-02-12,52.85,52.95,51.45,52.1,45511913
2021-02-15,52.6,54.5,52.0,54.1,63451724
2021-02-16,54.45,54.6,52.7,53.9,46893133
2021-02-17,53.8,57.5,52.9,56.4,84019809
2021-02-18,56.8,58.9,55.9,58.1,64940780
2021-02-19,58.5,66.8,57.6,62.4,261369099
2021-02-22,63.0,63.85,60.7,61.5,105132930
2021-02-23,61.4,63.35,61.1,61.4,61196241
2021-02-24,61.9,64.35,61.3,63.8,38587229
2021-02-25,64.95,65.8,64.4,64.55,70515038
2021-02-26,63.5,64.4,62.4,63.35,53524785
2021-03-01,64.35,64.5,62.7,63.45,33023639
2021-03-02,63.75,65.1,63.4,64.5,39360926
2021-03-03,64.8,68.15,64.5,67.1,65205403
2021-03-04,65.95,69.3,65.6,68.2,55534537
2021-03-05,68.0,68.85,65.95,66.8,55030398
2021-03-08,67.4,68.7,67.0,67.25,32053422
2021-03-09,67.75,68.35,65.6,66.65,27380896
2021-03-10,67.25,67.7,66.35,66.85,22248695
2021-03-12,67.3,68.1,65.3,66.95,33709746
2021-03-15,67.2,67.3,63.7,65.25,36984071
2021-03-16,65.75,65.85,63.05,63.4,31170441
2021-03-17,63.35,63.7,60.65,60.9,32277641
2021-03-18,61.5,62.35,58.45,59.4,43258471
2021-03-19,58.0,60.75,56.0,60.35,65740597
2021-03-22,60.05,61.1,58.75,59.45,37170598
2021-03-23,59.75,61.7,59.5,61.35,38805872
2021-03-24,60.6,61.25,58.5,58.75,37196017
2021-03-25,58.7,58.75,56.0,57.2,49161859
2021-03-26,58.0,59.2,57.35,57.7,30675649
2021-03-30,58.35,60.0,58.0,58.25,38647959
2021-03-31,59.5,59.6,55.3,55.8,68658906
2021-04-01,56.2,57.85,56.15,57.0,49942765
2021-04-05,57.0,57.0,53.75,54.3,48358611
2021-04-06,54.75,55.5,53.85,55.3,39210456
2021-04-07,55.5,58.1,55.1,57.8,55742665
2021-04-08,58.3,58.35,57.1,57.45,55073498
2021-04-09,56.55,57.3,55.5,55.8,77934839
2021-04-12,53.0,53.9,47.5,50.55,86042216
2021-04-13,51.15,54.4,50.9,54.05,62977808
2021-04-15,53.0,54.1,51.5,52.45,54474738
2021-04-16,52.8,54.35,52.45,53.65,52741959
2021-04-19,50.0,51.15,49.4,50.7,56635344
2021-04-20,51.9,52.4,50.2,50.65,35165818
2021-04-22,50.0,51.4,49.15,51.2,36036005
2021-04-23,50.7,52.75,50.5,51.1,43132882
2021-04-26,51.9,52.75,51.6,52.25,36547698
2021-04-27,52.6,53.5,52.35,53.35,29225985
2021-04-28,53.8,54.95,53.55,54.65,33095805
2021-04-29,54.6,55.6,53.85,54.8,42606480
2021-04-30,54.0,55.55,53.6,54.7,35240432
2021-05-03,54.2,54.75,53.0,54.0,32639835
2021-05-04,54.55,57.45,54.35,55.75,64234902
2021-05-05,56.35,56.9,55.7,56.2,29477315
2021-05-06,56.6,57.1,55.8,56.85,24611022
2021-05-07,57.2,57.5,56.5,56.75,29899659
2021-05-10,56.0,56.6,55.2,55.35,49341310
2021-05-11,55.0,56.6,54.4,56.25,39040715
2021-05-12,56.35,56.85,54.95,55.2,32230413
2021-05-14,55.8,55.8,53.9,54.2,23831904
2021-05-17,54.35,56.0,53.95,55.8,32425380
2021-05-18,56.3,57.35,55.55,56.05,43097353
2021-05-19,56.05,56.2,55.4,55.55,18396130
2021-05-20,55.65,56.0,55.0,55.15,17212612
2021-05-21,55.55,57.7,55.3,57.25,52419051
2021-05-24,58.1,59.7,57.25,59.25,91310061
2021-05-25,59.9,60.15,58.4,58.95,43499571
2021-05-26,59.1,59.3,57.7,57.8,42274475
2021-05-27,58.15,58.6,57.15,57.9,28488103
2021-05-28,58.4,59.5,57.95,59.2,52724285
2021-05-31,59.15,59.15,58.15,58.5,21768178
2021-06-01,58.55,59.05,57.35,57.55,23331716
2021-06-02,57.4,61.1,57.25,60.95,76359902
2021-06-03,61.5,61.85,60.4,60.65,37164585
2021-06-04,60.75,61.15,59.45,59.8,27749977
2021-06-07,60.3,60.8,60.0,60.4,21258331
2021-06-08,60.7,60.7,58.85,59.35,23121806
2021-06-09,59.5,62.0,59.0,59.7,57040430
2021-06-10,60.2,61.1,59.6,60.35,31100664
2021-06-11,60.8,61.55,59.6,60.05,24273569
2021-06-14,60.05,60.05,57.95,59.45,31044950
2021-06-15,59.5,60.55,59.45,59.6,16339469
2021-06-16,59.6,59.9,58.3,58.55,17291832
2021-06-17,58.0,59.45,57.5,57.8,31047493
2021-06-18,58.15,58.45,55.1,57.6,38362652
2021-06-21,56.5,58.7,56.15,58.45,32194387
2021-06-22,59.25,59.5,58.0,58.1,31259783
2021-06-23,58.4,58.6,57.55,57.75,23819225
2021-06-24,57.9,58.25,56.75,56.9,26456616
2021-06-25,57.3,58.5,57.2,58.25,23214704
2021-06-28,58.5,58.8,56.75,56.95,62678602
2021-06-29,57.35,57.35,55.75,55.85,34778455
2021-06-30,56.25,56.25,53.45,54.2,83651427
2021-07-01,54.35,55.0,53.9,54.2,21930166
2021-07-02,54.2,54.55,53.6,54.0,21443248
2021-07-05,54.25,54.85,53.8,54.45,53011106
2021-07-06,54.6,54.65,53.45,53.6,29790879
2021-07-07,53.7,54.15,53.15,53.95,25401063
2021-07-08,54.25,54.3,52.9,53.2,23253005
2021-07-09,53.2,54.0,52.55,53.75,27528305
2021-07-12,54.35,54.8,53.75,54.0,31149227
2021-07-13,54.4,54.4,53.65,54.0,17501825
2021-07-14,54.0,54.05,53.65,53.8,11377898
2021-07-15,53.9,53.95,53.3,53.4,17776371
2021-07-16,53.45,54.6,53.2,54.05,28208454
2021-07-19,53.6,53.7,52.35,52.6,27179120
2021-07-20,52.6,52.8,51.0,51.2,27782616
2021-07-22,51.65,53.3,51.15,52.15,44068137
2021-07-23,52.35,52.55,50.0,51.15,40517561
2021-07-26,51.15,51.6,50.55,51.2,29634590
2021-07-27,51.5,51.8,50.5,50.75,20985396
2021-07-28,50.75,51.15,50.0,50.7,21691747
2021-07-29,51.1,52.2,50.2,51.95,40129454
2021-07-30,52.4,52.5,51.65,52.0,27367559
2021-08-02,48.65,52.1,48.65,51.85,94162013
2021-08-03,52.0,52.1,50.8,51.7,27378933
2021-08-04,51.8,51.95,49.5,49.75,42703575
2021-08-05,48.5,48.5,46.0,47.8,99132575
2021-08-06,48.6,49.55,48.1,49.2,49850352
2021-08-09,49.0,49.15,47.15,47.4,39426913
2021-08-10,47.6,47.7,45.25,45.85,43933750
2021-08-11,45.9,47.2,44.1,46.9,55571095
2021-08-12,46.65,46.8,45.65,45.9,31912922
2021-08-13,46.15,46.4,45.2,45.5,24863835
2021-08-16,45.0,45.7,44.75,44.85,16981980
2021-08-17,44.3,45.1,43.75,44.15,23591111
2021-08-18,44.4,45.1,43.6,44.65,33532201
2021-08-20,43.95,44.15,41.5,41.8,48646738
2021-08-23,42.05,42.6,40.75,40.95,42182140
2021-08-24,41.25,43.1,40.85,42.9,38981298
2021-08-25,43.1,43.45,42.35,42.55,30243270
2021-08-26,42.65,42.9,41.85,42.2,22442384
2021-08-27,42.6,42.95,41.85,42.5,25065857
2021-08-30,43.0,43.95,42.7,43.45,24515423
2021-08-31,43.7,43.7,42.45,42.95,41496912
2021-09-01,42.95,44.6,42.7,44.45,31044253
2021-09-02,44.6,45.05,44.0,44.9,20603198
2021-09-03,45.3,46.35,45.1,45.65,32446332
2021-09-06,46.0,46.0,45.05,45.15,12844249
2021-09-07,45.25,46.65,44.2,46.4,36580052
2021-09-08,47.05,47.65,45.7,46.15,48977773
2021-09-09,46.25,47.0,45.8,46.9,18657990
2021-09-13,46.9,47.5,46.2,46.85,19601326
2021-09-14,47.0,48.5,46.9,47.95,23597971
2021-09-15,48.0,49.35,47.55,48.65,39497470
2021-09-16,49.9,51.6,48.8,50.95,86642328
2021-09-17,51.35,51.35,48.15,49.15,54635302
2021-09-20,48.7,49.95,47.6,47.85,26594830
2021-09-21,48.0,48.75,47.0,48.5,28439822
2021-09-22,48.6,48.9,48.15,48.5,16221167
2021-09-23,49.0,49.65,48.35,48.5,22327222
2021-09-24,48.7,49.1,46.55,47.1,32377216
2021-09-27,47.2,47.85,46.7,46.85,19134961
2021-09-28,47.0,47.3,45.35,46.25,35617298
2021-09-29,46.25,48.65,45.75,48.3,35169381
2021-09-30,48.35,49.2,47.3,47.65,31089569
2021-10-01,47.2,47.65,46.55,47.35,22538570
2021-10-04,47.8,48.1,47.35,47.65,18145338
2021-10-05,47.65,48.55,47.2,47.95,27725232
2021-10-06,48.2,48.65,46.7,47.0,33384578
2021-10-07,47.5,48.4,47.3,47.8,22843316
2021-10-08,48.0,48.25,47.5,48.0,17902092
2021-10-11,48.25,48.35,47.7,47.8,15812924
2021-10-12,47.75,49.8,47.15,49.1,42144888
2021-10-13,49.5,49.75,48.7,48.9,25541340
2021-10-14,48.9,49.8,48.75,49.4,28300125
2021-10-18,49.8,51.95,49.55,50.95,57006355
2021-10-19,51.55,51.6,48.35,48.6,38440401
2021-10-20,48.6,49.4,47.7,48.65,24487806
2021-10-21,48.9,49.95,48.45,49.7,28207463
2021-10-22,50.1,51.5,49.5,50.0,51806072
2021-10-25,50.5,50.65,48.15,49.35,35793918
2021-10-26,49.75,53.0,49.55,52.85,93312958
2021-10-27,53.5,53.5,51.85,52.35,54458200
2021-10-28,52.35,52.6,49.2,49.55,45736440
2021-10-29,49.95,50.55,47.9,49.5,34084382
2021-11-01,50.4,50.9,49.05,50.55,38237431
2021-11-02,50.65,52.65,50.55,52.2,46426791
2021-11-03,52.45,52.6,50.25,50.55,32615043
2021-11-04,51.2,51.5,51.0,51.1,5553485
2021-11-08,51.35,51.65,50.5,51.35,22044931
2021-11-09,51.5,52.55,51.35,52.25,25790175
2021-11-10,52.1,52.95,51.65,51.9,28823819
2021-11-11,52.15,52.15,50.45,50.9,29709250
2021-11-12,51.35,52.1,50.4,51.65,25653038
2021-11-15,52.0,52.2,51.0,51.2,15603210
2021-11-16,51.25,51.35,50.1,50.25,18590175
2021-11-17,50.25,50.5,49.3,49.5,19215873
2021-11-18,49.5,49.95,48.45,48.6,20806010
2021-11-22,49.0,49.9,46.6,47.2,27256824
2021-11-23,47.5,49.05,46.6,48.75,25946290
2021-11-24,49.0,49.75,48.6,48.75,20007706
2021-11-25,48.75,48.9,48.05,48.55,18019952
2021-11-26,48.0,48.2,46.1,46.35,33477019
2021-11-29,46.4,46.8,44.3,45.15,30245454
2021-11-30,45.4,46.3,44.45,44.6,28492638
2021-12-01,45.0,46.5,44.35,46.3,26725826
2021-12-02,46.3,47.15,45.75,46.95,18082012
2021-12-03,47.15,47.95,46.6,47.25,25835346
2021-12-06,47.3,47.85,46.45,46.6,20249903
2021-12-07,46.95,48.05,46.9,47.8,18513544
2021-12-08,48.3,48.7,48.0,48.6,17200743
2021-12-09,48.7,49.65,48.3,49.5,21345219
2021-12-10,49.45,52.5,49.0,52.1,59234374
2021-12-13,52.7,52.7,50.95,51.1,26730470
2021-12-14,50.8,51.25,50.0,50.8,17818067
2021-12-15,51.2,51.75,50.05,50.2,20110257
2021-12-16,50.45,50.85,49.35,49.7,13682975
2021-12-17,49.5,49.9,47.9,48.05,23325459
2021-12-20,47.7,47.7,44.9,45.6,28563917
2021-12-21,45.9,46.5,45.15,45.75,19564228
2021-12-22,45.75,48.45,45.75,48.05,24558054
2021-12-23,48.25,48.4,47.5,47.7,14539248
2021-12-24,47.9,47.95,46.7,46.9,17261052
2021-12-27,45.8,47.4,43.55,46.4,32401196
2021-12-28,46.8,47.9,46.6,47.4,31274391
2021-12-29,47.2,48.15,47.15,47.4,22842564
2021-12-30,47.2,47.95,46.1,47.5,51556636
2021-12-31,47.65,49.35,47.25,48.35,48768010
2022-01-03,48.8,50.0,48.25,49.65,33779583
2022-01-04,49.65,50.1,48.6,49.3,30079665
2022-01-05,49.2,50.35,48.85,49.8,29817214
2022-01-06,49.5,50.25,48.7,49.8,21692204
2022-01-07,50.0,50.25,49.0,49.2,22329620
2022-01-10,49.4,50.25,49.2,49.8,22812760
2022-01-11,50.0,50.6,49.1,49.3,24714529
2022-01-12,49.65,49.85,49.15,49.5,21733382
2022-01-13,49.5,49.95,48.9,49.8,19992641
2022-01-14,49.3,50.15,49.05,49.2,15892843
2022-01-17,49.2,49.75,48.9,49.0,19823854
2022-01-18,49.4,49.6,47.6,47.75,22624694
2022-01-19,47.75,49.15,47.1,48.95,23614427
2022-01-20,48.8,48.9,47.45,47.75,23702927
2022-01-21,47.65,47.8,46.2,46.7,23898789
2022-01-24,46.6,47.0,44.1,44.55,31463513
2022-01-25,44.0,45.7,43.95,45.2,40380942
2022-01-27,45.1,46.4,44.4,45.95,36296339
2022-01-28,46.45,47.5,46.35,46.6,28061964
2022-01-31,48.0,48.2,46.6,46.75,39701559
2022-02-01,47.4,47.7,46.6,47.45,24779484
2022-02-02,47.6,49.45,47.55,49.3,34108644
2022-02-03,49.3,49.4,48.2,48.4,19239520
2022-02-04,48.4,48.7,47.6,47.9,17505548
2022-02-07,47.9,48.15,46.6,47.1,16712886
2022-02-08,47.2,47.45,45.9,46.75,19087389
