date,open,high,low,close,volume
2020-03-19,86.0,91.35,83.65,86.2,4347529
2020-03-20,87.15,92.75,84.75,88.85,6206412
2020-03-23,83.0,83.9,75.8,76.45,1468284
2020-03-24,77.0,81.2,73.4,78.55,2703847
2020-03-25,75.0,82.65,74.95,80.85,2569861
2020-03-26,82.0,86.75,79.3,82.4,4185044
2020-03-27,84.0,85.9,78.8,82.6,4871515
2020-03-30,79.0,83.3,77.0,81.6,3774010
2020-03-31,82.85,82.85,78.6,79.4,5591430
2020-04-01,79.4,79.75,76.8,77.9,4215118
2020-04-03,79.5,79.5,76.45,78.45,3754206
2020-04-07,80.5,84.2,79.6,83.5,2423064
2020-04-08,83.5,87.15,82.0,83.4,2950752
2020-04-09,84.9,90.8,84.5,89.8,8140116
2020-04-13,92.7,92.7,85.05,85.8,9360109
2020-04-15,87.5,89.9,86.0,88.15,6059059
2020-04-16,88.75,96.0,88.7,94.0,15986544
2020-04-17,98.0,99.5,95.0,98.2,8133307
2020-04-20,101.0,101.7,95.6,97.35,7370479
2020-04-21,95.5,95.5,91.25,91.95,3326415
2020-04-22,91.1,95.35,89.95,94.35,6239144
2020-04-23,94.35,96.25,92.85,93.25,3973978
2020-04-24,93.0,93.5,89.55,89.95,2644092
2020-04-27,91.0,92.45,89.15,89.7,3489867
2020-04-28,90.9,92.4,89.2,89.5,3697667
2020-04-29,89.9,96.8,89.3,95.65,10776503
2020-04-30,97.5,103.3,95.75,96.3,17848226
2020-05-04,93.5,93.5,87.1,88.75,6908439
2020-05-05,93.35,93.35,84.15,85.7,9058098
2020-05-06,84.0,88.4,81.05,87.1,12267391
2020-05-07,86.0,90.5,85.35,89.65,11792998
2020-05-08,91.4,92.9,88.8,90.1,9166012
2020-05-11,91.2,94.35,90.6,93.1,9497629
2020-05-12,92.9,92.9,88.0,90.95,8357476
2020-05-13,96.5,96.5,92.15,94.4,7703437
2020-05-14,91.9,94.7,91.25,92.6,3816587
2020-05-15,92.45,93.2,90.55,91.7,7108760
2020-05-18,92.5,93.65,89.7,91.65,12292578
2020-05-19,93.5,95.9,90.05,91.8,13987957
2020-05-20,93.5,94.4,89.0,90.35,19650762
2020-05-21,91.0,93.0,90.0,91.85,9861700
2020-05-22,91.5,93.0,89.85,90.35,6964251
2020-05-26,91.7,93.0,90.5,92.35,5790752
2020-05-27,93.0,95.55,91.7,94.85,7712801
2020-05-28,95.5,98.45,94.45,98.05,11131349
2020-05-29,98.35,100.8,96.1,97.1,14776423
2020-06-01,99.2,105.45,98.55,104.75,16652339
2020-06-02,105.65,106.55,102.4,103.95,13347583
2020-06-03,104.9,109.75,104.5,107.15,13936460
2020-06-04,107.1,107.8,101.8,102.7,11501574
2020-06-05,104.85,105.25,102.5,104.7,12381783
2020-06-08,106.85,109.5,105.55,106.35,14655540
2020-06-09,106.95,108.3,104.15,104.75,9941694
2020-06-10,104.4,106.5,103.65,105.65,6352190
2020-06-11,106.85,109.2,104.25,105.0,9369880
2020-06-12,97.5,107.8,97.5,106.65,9441933
2020-06-15,110.0,112.6,106.1,106.9,18246773
2020-06-16,108.25,109.75,104.15,105.8,8764883
2020-06-17,105.1,107.75,104.5,105.35,8699441
2020-06-18,105.7,106.65,104.8,106.05,6093436
2020-06-19,106.5,109.9,106.0,109.0,13632267
2020-06-22,110.45,113.35,108.8,111.9,12641511
2020-06-23,113.25,114.0,111.4,112.05,8863435
2020-06-24,113.7,114.35,107.2,108.75,9039669
2020-06-25,108.7,113.35,107.25,112.3,13009944
2020-06-26,114.8,114.95,110.7,111.0,9137531
2020-06-29,111.0,111.0,107.2,108.45,5523573
2020-06-30,108.9,110.85,107.5,108.0,4802681
2020-07-01,108.8,110.9,108.35,109.75,5314438
2020-07-02,110.25,111.7,110.05,110.85,4491579
2020-07-03,111.75,114.85,111.5,114.25,9011680
2020-07-06,114.8,118.2,114.7,117.8,10584603
2020-07-07,117.8,118.15,115.5,117.3,5879805
2020-07-08,117.3,119.6,114.9,116.0,6595316
2020-07-09,116.5,117.0,114.15,115.4,4655682
2020-07-10,115.5,117.2,112.75,113.2,5251751
2020-07-13,114.35,115.25,112.25,114.1,3529042
2020-07-14,113.95,113.95,110.0,110.45,4252913
2020-07-15,110.85,114.8,110.4,112.15,7513279
2020-07-16,113.0,113.2,108.75,109.45,5856584
2020-07-17,110.0,111.2,107.75,109.5,7812673
2020-07-20,110.0,113.3,109.1,109.75,7584173
2020-07-21,110.8,112.25,109.75,110.05,5413906
2020-07-22,109.7,111.15,107.0,109.65,7261411
2020-07-23,110.0,111.2,108.75,109.45,4638994
2020-07-24,109.0,110.85,108.35,109.0,5569745
2020-07-27,109.35,110.0,105.9,106.7,5092736
2020-07-28,106.7,111.35,106.7,110.75,7580430
2020-07-29,110.75,112.0,109.3,110.35,6105693
2020-07-30,110.7,111.3,107.7,108.3,3278692
2020-07-31,107.95,109.45,107.2,108.25,3424305
2020-08-03,108.9,110.75,107.55,108.1,3888162
2020-08-04,108.85,116.0,108.85,115.15,18093469
2020-08-05,116.0,117.75,115.1,115.9,12136312
2020-08-06,115.8,116.3,111.0,115.5,13862346
2020-08-07,115.5,124.95,114.5,123.55,32759762
2020-08-10,123.45,128.4,122.8,127.4,13098697
2020-08-11,127.3,129.45,124.3,126.05,8712800
2020-08-12,124.7,130.15,123.6,129.4,12122621
2020-08-13,130.0,133.7,128.75,131.85,10303156
2020-08-14,131.95,134.4,128.6,129.95,11955412
2020-08-17,131.6,132.5,128.4,129.35,7619790
2020-08-18,130.0,131.0,126.8,128.45,9148627
2020-08-19,129.7,129.7,127.25,127.9,5939828
2020-08-20,127.0,130.1,126.5,128.75,6901672
2020-08-21,130.0,132.9,129.5,131.25,9354350
2020-08-24,132.6,132.6,127.25,128.45,6829201
2020-08-25,127.5,128.9,126.25,126.85,5361361
2020-08-26,127.55,132.6,126.35,132.0,9663308
2020-08-27,133.3,139.0,132.8,135.5,25083181
2020-08-28,136.0,137.9,132.6,133.55,7624362
2020-08-31,134.25,135.5,121.6,123.55,9883792
2020-09-01,124.0,126.65,117.85,122.45,7323601
2020-09-02,123.65,124.35,119.8,122.55,4948931
2020-09-03,123.8,125.7,122.15,123.7,6568420
2020-09-04,122.0,124.25,119.0,120.95,5912148
2020-09-07,121.6,123.2,117.5,118.8,6309554
2020-09-08,119.0,120.0,110.35,113.3,7425907
2020-09-09,113.3,115.15,109.55,113.4,8054396
2020-09-10,115.0,117.45,113.3,116.25,9099561
2020-09-11,116.55,117.55,115.0,116.2,3569939
2020-09-14,116.8,126.5,116.8,125.55,15212650
2020-09-15,125.55,130.45,124.25,127.75,12471201
2020-09-16,127.8,129.1,126.0,128.6,6211870
2020-09-17,127.2,135.35,126.9,134.55,13589010
2020-09-18,134.85,135.55,129.75,130.7,6045625
2020-09-21,131.0,133.1,123.05,124.85,6040118
2020-09-22,124.85,124.85,117.7,124.0,8420454
2020-09-23,124.5,126.55,119.4,121.3,6801780
2020-09-24,119.0,119.65,114.5,115.95,4529170
2020-09-25,116.3,121.35,113.55,120.2,10032486
2020-09-28,121.5,129.5,121.0,128.35,10016537
2020-09-29,129.5,130.8,126.55,130.2,8115568
2020-09-30,131.1,131.95,129.15,130.85,5359247
2020-10-01,131.95,133.35,130.85,132.85,4311614
2020-10-05,133.0,135.2,132.2,134.9,5509696
2020-10-06,135.75,136.7,133.4,135.4,3970569
2020-10-07,135.0,137.55,134.0,136.2,6882197
2020-10-08,136.45,137.5,135.5,136.8,3189656
2020-10-09,137.3,138.6,135.5,137.75,6044318
2020-10-12,137.75,138.7,131.8,132.3,5181889
2020-10-13,132.0,133.45,130.3,131.6,3416003
2020-10-14,131.85,131.85,126.7,128.65,3730390
2020-10-15,129.0,130.1,124.3,124.85,4662188
2020-10-16,125.0,128.55,124.1,128.2,3370308
2020-10-19,129.0,131.75,128.05,131.4,4087197
2020-10-20,130.35,132.5,129.8,131.7,3557896
2020-10-21,132.45,143.35,132.15,140.65,17538130
2020-10-22,141.8,143.5,138.4,141.2,13367846
2020-10-23,142.05,151.0,141.05,149.8,20076196
2020-10-26,149.45,150.45,144.35,148.0,8372485
2020-10-27,147.1,152.65,143.0,149.6,9819752
2020-10-28,147.8,149.3,142.1,143.2,6690227
2020-10-29,141.8,143.65,139.0,143.0,5001637
2020-10-30,142.45,144.3,137.75,139.9,5949691
2020-11-02,140.9,142.5,138.75,141.35,4135380
2020-11-03,142.0,146.5,141.65,142.95,5393359
2020-11-04,144.0,149.25,142.75,147.9,12150695
2020-11-05,150.0,151.8,144.55,147.8,16279196
2020-11-06,149.2,157.2,147.0,153.45,16534345
2020-11-09,154.5,158.25,152.7,157.45,7806598
2020-11-10,159.0,165.5,157.65,164.6,8969133
2020-11-11,164.45,164.6,159.0,161.3,7066653
2020-11-12,161.3,165.5,159.1,164.25,8040192
2020-11-13,163.9,165.2,162.0,164.0,3719379
2020-11-17,165.0,174.7,164.6,173.05,10585162
2020-11-18,173.0,175.9,169.8,174.65,7402635
2020-11-19,173.4,177.1,171.85,173.2,5835133
2020-11-20,172.8,178.3,172.15,175.15,10914854
2020-11-23,175.2,178.05,173.25,174.0,7865639
2020-11-24,176.0,179.3,175.5,177.6,8863848
2020-11-25,177.8,178.6,172.0,173.4,5724982
2020-11-26,173.7,176.25,171.6,174.9,5799005
2020-11-27,176.0,185.5,175.75,184.45,10762908
2020-12-01,184.5,188.0,182.8,187.0,6264103
2020-12-02,186.0,189.45,185.5,188.45,7457490
2020-12-03,188.6,191.95,186.35,187.4,9514213
2020-12-04,188.7,191.2,184.65,188.25,6319781
2020-12-07,189.0,189.1,185.5,188.25,6298502
2020-12-08,188.45,190.7,184.9,186.85,6728894
2020-12-09,188.05,188.5,182.8,183.55,4605591
2020-12-10,185.0,186.4,180.95,181.5,7314086
2020-12-11,181.5,194.7,181.5,193.0,26199032
2020-12-14,193.0,194.35,187.45,188.4,8127617
2020-12-15,189.4,191.25,185.35,189.55,9906131
2020-12-16,191.0,200.0,190.4,196.7,20035196
2020-12-17,195.75,199.75,195.05,197.65,7878871
2020-12-18,196.75,198.65,189.6,191.5,10923364
2020-12-21,191.2,191.2,172.35,176.95,10277121
2020-12-22,175.25,181.8,170.35,174.95,11643440
2020-12-23,175.75,179.9,173.6,178.15,7670775
2020-12-24,180.0,181.25,174.75,175.4,6911788
2020-12-28,177.0,179.8,176.0,177.7,5772946
2020-12-29,180.2,181.95,177.5,180.75,8862427
2020-12-30,181.8,182.35,178.5,179.9,5746488
2020-12-31,179.75,183.2,176.85,178.0,8314264
2021-01-01,178.45,180.95,177.2,179.9,7087248
2021-01-04,181.9,189.7,180.5,188.6,12368347
2021-01-05,186.6,188.45,184.2,186.9,8901708
2021-01-06,187.5,189.7,183.75,186.4,6426843
2021-01-07,187.95,194.35,187.2,190.75,9758751
2021-01-08,194.0,196.55,191.75,192.6,9558639
2021-01-11,194.5,194.95,188.25,193.1,8685328
2021-01-12,193.4,198.75,191.95,192.45,8791705
2021-01-13,194.9,196.2,187.25,191.9,8489771
2021-01-14,192.85,194.9,188.5,190.0,7757080
2021-01-15,190.65,192.1,181.8,183.3,10006495
2021-01-18,183.9,183.9,174.5,179.2,10543715
2021-01-19,179.75,190.75,179.7,189.35,9254170
2021-01-20,189.85,204.0,188.45,201.9,27813651
2021-01-21,208.0,222.0,205.7,217.3,51266757
2021-01-22,220.0,237.5,219.0,231.9,65544886
2021-01-25,233.45,239.7,209.2,211.3,38932644
2021-01-27,211.0,211.0,200.0,201.85,23948993
2021-01-28,196.2,206.0,195.0,202.45,21789551
2021-01-29,206.5,208.75,195.35,196.65,21465595
2021-02-01,198.25,216.0,192.4,213.7,19607967
2021-02-02,217.95,228.7,215.1,227.5,21126815
2021-02-03,229.8,231.85,222.85,227.45,15073801
2021-02-04,237.25,255.7,232.0,243.4,80993332
2021-02-05,245.8,249.95,235.0,241.8,24189015
2021-02-08,242.5,256.5,242.15,248.85,19394895
2021-02-09,249.95,250.95,241.2,243.5,13759448
2021-02-10,244.0,250.95,240.3,249.15,12833908
2021-02-11,249.0,249.1,239.0,240.0,12555831
2021-02-12,242.5,243.35,236.55,239.6,9405707
2021-02-15,241.95,244.4,236.95,238.0,6833779
2021-02-16,238.5,240.55,232.6,236.4,8704352
2021-02-17,235.05,244.4,234.65,241.9,12854977
2021-02-18,243.25,243.75,235.1,236.0,8835376
2021-02-19,236.5,244.05,235.1,238.55,13027264
2021-02-22,238.55,241.1,226.8,228.4,10220421
2021-02-23,228.4,232.55,223.4,229.8,12526761
2021-02-24,234.0,241.0,233.45,238.9,8489521
2021-02-25,241.8,243.75,239.5,241.65,6677055
2021-02-26,238.0,238.95,227.1,231.5,8499212
2021-03-01,235.0,248.8,235.0,244.85,14936504
2021-03-02,247.0,247.85,242.05,246.35,7074338
2021-03-03,246.5,252.2,243.6,250.0,12218531
2021-03-04,243.0,261.25,242.7,259.05,12620025
2021-03-05,257.0,258.8,239.0,242.75,15118120
2021-03-08,244.95,246.25,234.1,234.8,10543051
2021-03-09,236.1,238.0,229.05,232.05,8383587
2021-03-10,234.05,238.75,233.6,237.5,6194700
2021-03-12,239.4,245.6,236.5,239.25,9689621
2021-03-15,240.9,240.9,231.6,235.65,5143713
2021-03-16,235.65,236.8,230.6,232.3,5850700
2021-03-17,233.2,234.35,222.5,223.65,5175706
2021-03-18,225.7,228.7,208.0,217.05,8433030
2021-03-19,215.0,227.5,210.25,225.1,10787426
2021-03-22,226.0,226.75,220.7,224.4,5401989
2021-03-23,225.4,231.15,222.5,229.15,5539340
2021-03-24,227.0,230.0,220.4,221.75,5742117
2021-03-25,222.0,223.0,212.5,219.05,7068435
2021-03-26,222.05,226.9,221.5,224.85,4654654
2021-03-30,226.0,227.8,219.7,222.95,4419327
2021-03-31,221.0,227.5,220.75,222.6,3037899
2021-04-01,226.25,236.9,224.05,236.45,6078936
2021-04-05,234.25,234.35,221.05,221.75,7824588
2021-04-06,223.95,227.5,219.75,222.75,5620628
2021-04-07,222.0,226.25,221.25,225.7,4559549
2021-04-08,225.7,229.25,223.35,224.3,6063046
2021-04-09,224.45,228.0,222.05,223.5,3249603
2021-04-12,219.9,219.9,202.5,203.5,6215654
2021-04-13,204.5,217.9,203.0,215.45,13739803
2021-04-15,212.6,215.5,205.3,208.4,7242167
2021-04-16,209.2,210.9,205.6,208.75,6650971
2021-04-19,199.95,205.2,199.0,203.55,7636223
2021-04-20,205.15,208.5,200.45,202.2,4316241
2021-04-22,199.95,205.2,198.55,203.75,4860372
2021-04-23,203.0,206.65,199.85,201.8,4558731
2021-04-26,203.65,205.2,199.75,200.15,6647880
2021-04-27,201.4,206.35,200.95,205.5,4589539
2021-04-28,206.45,214.3,203.75,212.75,10798110
2021-04-29,212.7,216.4,206.7,208.05,8817005
2021-04-30,207.45,223.6,203.0,216.35,19745042
2021-05-03,213.0,223.75,212.5,221.3,9479991
2021-05-04,223.2,226.25,216.25,217.65,7509380
2021-05-05,219.7,220.5,211.95,214.6,9232188
2021-05-06,215.75,217.7,210.35,213.6,6138638
2021-05-07,214.45,216.0,209.4,214.3,8926664
2021-05-10,216.5,223.4,216.1,221.1,9896570
2021-05-11,219.15,226.9,216.4,224.0,9628338
2021-05-12,224.2,226.3,219.65,221.4,9898188
2021-05-14,225.0,225.0,204.55,208.05,24402756
2021-05-17,210.0,212.1,206.45,210.4,8379653
2021-05-18,212.6,217.0,211.95,214.5,8611656
2021-05-19,214.5,218.5,213.4,215.95,5742081
2021-05-20,217.2,218.45,213.4,214.0,5192903
2021-05-21,215.95,219.0,214.5,217.35,7671984
2021-05-24,218.75,220.75,215.5,218.95,4617477
2021-05-25,220.95,221.0,218.0,219.0,4231914
2021-05-26,219.0,224.25,218.5,222.1,6418707
2021-05-27,222.85,224.1,218.75,223.2,5857339
2021-05-28,225.0,228.7,221.75,223.75,5524984
2021-05-31,224.65,224.65,221.0,222.05,2709886
2021-06-01,222.85,227.85,220.1,221.8,5376477
2021-06-02,221.0,231.5,218.5,229.95,7319582
2021-06-03,232.1,233.0,228.65,230.9,5699101
2021-06-04,230.9,234.3,229.5,230.6,4684025
2021-06-07,231.0,241.25,230.65,237.4,10921234
2021-06-08,238.0,241.5,232.75,236.1,6684019
2021-06-09,237.0,241.1,233.05,235.55,5538903
2021-06-10,236.0,241.45,236.0,240.8,4524490
2021-06-11,242.45,243.0,237.75,238.75,4661729
2021-06-14,239.0,239.5,233.05,237.4,2084595
2021-06-15,238.0,240.8,234.7,235.2,3591262
2021-06-16,235.2,238.25,232.3,233.0,2411886
2021-06-17,232.0,234.6,228.6,229.9,3882639
2021-06-18,230.95,232.65,220.0,227.2,4939822
2021-06-21,225.0,226.75,222.15,226.1,2528067
2021-06-22,227.5,230.3,224.25,224.8,2713236
2021-06-23,226.1,231.65,223.55,224.15,5641935
2021-06-24,226.0,226.5,219.0,219.85,6700737
2021-06-25,220.45,224.35,219.25,221.25,4482718
2021-06-28,222.05,231.0,221.35,229.05,5205132
2021-06-29,231.5,236.0,224.85,226.45,10735324
2021-06-30,228.55,228.55,223.8,225.0,3204162
2021-07-01,226.1,228.6,224.5,227.85,2972923
2021-07-02,228.95,230.55,226.15,227.45,3511620
2021-07-05,228.5,229.9,227.25,228.8,1952995
2021-07-06,229.1,233.5,228.8,229.95,5441237
2021-07-07,230.6,231.5,227.5,231.1,2478720
2021-07-08,231.0,231.25,225.6,226.9,3069789
2021-07-09,225.1,229.45,223.0,228.2,2939743
2021-07-12,229.9,232.75,228.7,229.8,3264503
2021-07-13,231.65,237.5,229.8,235.75,7876550
2021-07-14,236.7,241.0,235.75,240.45,7240828
2021-07-15,237.15,237.15,230.5,231.15,6254001
2021-07-16,232.25,232.4,228.15,230.85,3223152
2021-07-19,229.55,229.55,222.8,225.35,5981121
2021-07-20,226.0,227.75,220.25,221.7,5640673
2021-07-22,223.5,226.9,222.65,226.45,3759499
2021-07-23,226.75,227.85,224.2,226.8,3074071
2021-07-26,226.0,226.1,221.7,222.25,2935181
2021-07-27,223.5,225.35,221.15,221.75,2416473
2021-07-28,222.5,224.2,220.0,220.9,3632904
2021-07-29,222.0,223.2,215.6,216.3,5457157
2021-07-30,216.9,225.5,216.05,223.45,5767529
2021-08-02,224.85,229.75,224.0,228.6,3693403
2021-08-03,229.0,230.35,225.1,229.55,4749916
2021-08-04,231.25,231.95,224.6,225.45,4521311
2021-08-05,226.25,231.5,221.0,222.4,6421297
2021-08-06,223.4,225.5,221.7,223.35,2720819
2021-08-09,223.9,227.7,222.25,222.95,4446029
2021-08-10,224.0,224.0,213.5,215.35,5656370
2021-08-11,216.45,218.75,210.15,213.5,4187893
2021-08-12,215.4,225.0,213.05,224.5,8200307
2021-08-13,224.7,226.75,223.5,225.1,3922910
2021-08-16,224.85,227.45,224.0,225.95,3136047
2021-08-17,225.65,227.0,220.5,222.15,3013321
2021-08-18,222.5,223.0,219.25,220.25,2256555
2021-08-20,219.0,219.0,210.0,211.55,3941166
2021-08-23,213.7,214.15,204.25,205.35,4079880
2021-08-24,206.5,209.5,203.35,209.0,3208791
2021-08-25,209.0,210.7,205.9,207.5,3336327
2021-08-26,208.8,210.0,206.1,208.85,2845221
2021-08-27,209.45,212.1,207.25,208.95,3047268
2021-08-30,210.0,214.25,209.75,212.45,2206254
2021-08-31,212.25,215.95,211.3,212.95,3204602
2021-09-01,213.7,219.5,213.4,218.7,3092795
2021-09-02,219.5,222.35,218.75,221.65,2940214
2021-09-03,222.5,224.5,219.8,223.05,2217660
2021-09-06,223.4,224.55,220.65,221.7,1224274
2021-09-07,221.5,221.85,217.25,218.25,1529838
2021-09-08,218.0,218.25,214.0,214.8,2092709
2021-09-09,214.85,217.4,213.05,214.95,2610370
2021-09-13,214.95,216.05,213.4,214.9,2200392
2021-09-14,215.95,221.9,215.3,221.05,3898100
2021-09-15,222.15,224.95,221.45,222.4,3931223
2021-09-16,223.1,225.65,221.6,221.95,3199698
2021-09-17,223.0,228.3,219.5,223.6,6893518
2021-09-20,221.95,225.65,216.65,218.0,2985529
2021-09-21,218.0,220.5,214.25,219.55,3012522
2021-09-22,220.5,234.5,220.5,232.55,15453714
2021-09-23,234.65,239.85,233.45,236.95,8364323
2021-09-24,238.2,238.5,225.8,228.8,5274766
2021-09-27,229.0,234.5,225.95,231.85,3717008
2021-09-28,233.05,234.3,225.5,226.4,3598548
2021-09-29,226.2,229.3,220.85,224.7,4045085
2021-09-30,225.8,228.45,224.05,225.7,3198232
2021-10-01,224.5,226.65,222.5,224.25,2017092
2021-10-04,225.35,229.5,225.25,228.1,1936726
2021-10-05,227.0,228.25,224.8,225.25,1776081
2021-10-06,226.7,231.7,221.5,222.3,3873270
2021-10-07,224.0,233.0,223.65,228.15,6417957
2021-10-08,229.15,235.75,228.0,234.5,4477732
2021-10-11,235.95,245.25,234.0,240.55,10744057
2021-10-12,242.0,245.0,236.1,239.0,4818636
2021-10-13,241.0,244.4,238.2,239.1,3312096
2021-10-14,240.4,243.75,237.75,239.8,2736472
2021-10-18,240.85,250.0,238.8,242.5,8984522
2021-10-19,244.9,246.3,230.5,231.9,5689713
2021-10-20,232.3,233.9,220.7,225.7,6163715
2021-10-21,227.5,229.25,224.4,226.15,3610872
2021-10-22,228.0,230.0,218.65,221.05,4081606
2021-10-25,222.95,224.5,214.55,219.9,4610633
2021-10-26,219.4,221.4,215.75,219.05,3281444
2021-10-27,220.7,220.75,216.6,217.15,2363376
2021-10-28,217.35,217.6,212.0,212.95,2964778
2021-10-29,213.8,217.0,208.1,212.9,3642654
2021-11-01,215.1,222.5,212.9,220.65,5543334
2021-11-02,221.75,225.9,220.25,223.45,3103114
2021-11-03,223.6,224.7,219.1,220.6,1902589
2021-11-04,222.75,223.5,221.3,222.55,294162
2021-11-08,223.0,230.0,221.0,229.45,5398792
2021-11-09,229.2,232.5,228.15,231.3,2900688
2021-11-10,229.95,234.0,228.55,233.15,3101924
2021-11-11,233.35,236.25,229.55,232.0,3058586
2021-11-12,233.0,235.4,230.55,232.5,1696917
2021-11-15,232.85,234.3,228.75,232.5,1511513
2021-11-16,233.75,237.0,232.0,233.05,3026483
2021-11-17,233.75,234.85,229.3,230.2,2032033
2021-11-18,230.9,231.3,222.05,224.0,3721820
2021-11-22,223.1,223.55,214.7,217.3,2963562
2021-11-23,216.8,222.4,213.55,221.4,2758276
2021-11-24,221.4,226.35,221.2,223.1,1981492
2021-11-25,223.0,225.5,220.9,222.5,3279246
2021-11-26,221.0,221.0,209.8,211.35,3342382
2021-11-29,210.0,210.35,200.8,206.15,3902124
2021-11-30,206.45,211.35,203.5,204.55,2292067
2021-12-01,205.25,209.0,205.25,207.8,1720325
2021-12-02,207.8,210.4,206.75,209.9,1492806
2021-12-03,211.0,212.9,209.0,210.0,1476550
2021-12-06,210.5,211.2,204.25,204.85,1606829
2021-12-07,206.5,212.0,205.55,209.25,1825523
2021-12-08,210.7,217.4,210.05,215.8,2648381
2021-12-09,216.0,217.25,214.1,216.2,1264398
2021-12-10,217.3,218.3,215.05,217.15,1206497
2021-12-13,218.0,221.4,217.6,219.5,2421351
2021-12-14,217.95,218.7,214.35,216.85,1921045
2021-12-15,216.9,220.25,215.2,215.6,1511438
2021-12-16,216.75,218.0,213.6,217.45,1570974
2021-12-17,217.0,217.0,212.0,213.3,2010657
2021-12-20,212.0,212.0,197.8,202.25,3666093
2021-12-21,203.5,206.3,201.15,202.95,1645421
2021-12-22,204.25,210.0,203.75,208.05,2260174
2021-12-23,210.55,213.3,209.25,210.55,1704058
2021-12-24,212.0,212.0,205.9,206.65,2689098
2021-12-27,206.1,209.4,202.0,208.9,1280639
2021-12-28,210.0,217.0,209.15,215.05,2419860
2021-12-29,215.5,217.8,213.2,217.55,2510455
2021-12-30,217.2,218.4,216.0,217.15,1655520
2021-12-31,217.15,222.1,217.15,219.15,2218732
2022-01-03,220.2,222.4,219.15,220.9,1126934
2022-01-04,221.0,227.8,220.9,225.6,4076160
2022-01-05,225.75,228.0,224.0,227.5,2086152
2022-01-06,225.5,229.2,224.15,228.5,1876933
2022-01-07,229.5,234.25,227.1,233.0,2872775
2022-01-10,234.65,234.65,230.4,232.5,1965998
2022-01-11,231.95,233.15,228.75,231.85,1911686
2022-01-12,232.05,235.75,230.5,233.65,2430304
2022-01-13,233.65,236.4,232.05,234.95,1745200
2022-01-14,235.35,237.5,230.5,231.6,2592666
2022-01-17,232.0,244.0,231.7,243.45,7050781
2022-01-18,245.0,245.0,234.2,235.3,4954232
2022-01-19,235.0,235.0,227.0,233.15,2578370
2022-01-20,227.95,231.75,224.0,226.25,5357697
2022-01-21,225.0,229.65,221.75,223.8,2567260
2022-01-24,223.0,224.4,210.05,212.35,2871823
2022-01-25,210.95,213.65,208.25,212.4,2458314
2022-01-27,210.0,218.25,205.5,213.05,3866620
2022-01-28,216.7,223.75,214.35,215.25,3201850
2022-01-31,217.45,219.95,215.75,216.65,2524409
2022-02-01,218.75,220.65,215.0,219.2,2982391
2022-02-02,221.05,226.8,220.6,225.35,4434266
2022-02-03,217.05,228.9,215.85,224.95,12257995
2022-02-04,220.2,230.5,220.2,223.8,5753713
2022-02-07,220.0,226.5,219.1,224.1,5218368
2022-02-08,225.45,227.25,221.0,224.95,2405339
